datetime,trading_date,dominant_id,open,close,high,low,total_turnover,volume,open_interest
2025-09-23 13:45:00,2025-09-23,SI2511,8925.0,8935.0,8935.0,8925.0,0,771.0,287146.0
2025-09-23 13:46:00,2025-09-23,SI2511,8935.0,8940.0,8945.0,8930.0,0,1326.0,286926.0
2025-09-23 13:47:00,2025-09-23,SI2511,8940.0,8945.0,8950.0,8935.0,0,1062.0,286862.0
2025-09-23 13:48:00,2025-09-23,SI2511,8945.0,8950.0,8955.0,8945.0,0,937.0,286782.0
2025-09-23 13:49:00,2025-09-23,SI2511,8950.0,8950.0,8950.0,8945.0,0,665.0,286743.0
2025-09-23 13:50:00,2025-09-23,SI2511,8950.0,8950.0,8955.0,8945.0,0,431.0,286765.0
2025-09-23 13:51:00,2025-09-23,SI2511,8950.0,8950.0,8955.0,8945.0,0,712.0,286804.0
2025-09-23 13:52:00,2025-09-23,SI2511,8950.0,8955.0,8960.0,8950.0,0,981.0,286729.0
2025-09-23 13:53:00,2025-09-23,SI2511,8955.0,8960.0,8960.0,8950.0,0,555.0,286828.0
2025-09-23 13:54:00,2025-09-23,SI2511,8955.0,8950.0,8960.0,8950.0,0,665.0,286797.0
2025-09-23 13:55:00,2025-09-23,SI2511,8955.0,8955.0,8955.0,8950.0,0,160.0,286789.0
2025-09-23 13:56:00,2025-09-23,SI2511,8955.0,8945.0,8955.0,8940.0,0,894.0,286796.0
2025-09-23 13:57:00,2025-09-23,SI2511,8950.0,8970.0,8990.0,8945.0,0,3163.0,286581.0
2025-09-23 13:58:00,2025-09-23,SI2511,8975.0,8970.0,8975.0,8950.0,0,1729.0,286387.0
2025-09-23 13:59:00,2025-09-23,SI2511,8965.0,8970.0,8970.0,8955.0,0,967.0,286397.0
2025-09-23 14:00:00,2025-09-23,SI2511,8970.0,8960.0,8970.0,8955.0,0,778.0,286308.0
2025-09-23 14:01:00,2025-09-23,SI2511,8960.0,8960.0,8970.0,8955.0,0,825.0,286200.0
2025-09-23 14:02:00,2025-09-23,SI2511,8955.0,8960.0,8960.0,8945.0,0,1524.0,286249.0
2025-09-23 14:03:00,2025-09-23,SI2511,8960.0,8955.0,8965.0,8955.0,0,551.0,286077.0
2025-09-23 14:04:00,2025-09-23,SI2511,8960.0,8960.0,8960.0,8955.0,0,366.0,286117.0
2025-09-23 14:05:00,2025-09-23,SI2511,8955.0,8955.0,8960.0,8950.0,0,592.0,286115.0
2025-09-23 14:06:00,2025-09-23,SI2511,8955.0,8955.0,8955.0,8945.0,0,501.0,285937.0
2025-09-23 14:07:00,2025-09-23,SI2511,8955.0,8950.0,8955.0,8950.0,0,221.0,285929.0
2025-09-23 14:08:00,2025-09-23,SI2511,8950.0,8955.0,8955.0,8945.0,0,921.0,285952.0
2025-09-23 14:09:00,2025-09-23,SI2511,8955.0,8960.0,8960.0,8950.0,0,272.0,285911.0
2025-09-23 14:10:00,2025-09-23,SI2511,8955.0,8955.0,8960.0,8950.0,0,533.0,285987.0
2025-09-23 14:11:00,2025-09-23,SI2511,8955.0,8950.0,8955.0,8950.0,0,118.0,285986.0
2025-09-23 14:12:00,2025-09-23,SI2511,8950.0,8945.0,8955.0,8945.0,0,446.0,285985.0
2025-09-23 14:13:00,2025-09-23,SI2511,8950.0,8950.0,8955.0,8945.0,0,570.0,285917.0
2025-09-23 14:14:00,2025-09-23,SI2511,8950.0,8955.0,8955.0,8950.0,0,146.0,285890.0
2025-09-23 14:15:00,2025-09-23,SI2511,8955.0,8960.0,8965.0,8950.0,0,664.0,285757.0
2025-09-23 14:16:00,2025-09-23,SI2511,8965.0,8975.0,8975.0,8960.0,0,1026.0,285725.0
2025-09-23 14:17:00,2025-09-23,SI2511,8975.0,8965.0,8975.0,8960.0,0,1104.0,285929.0
2025-09-23 14:18:00,2025-09-23,SI2511,8965.0,8970.0,8970.0,8955.0,0,715.0,285892.0
2025-09-23 14:19:00,2025-09-23,SI2511,8970.0,8965.0,8970.0,8960.0,0,388.0,286002.0
2025-09-23 14:20:00,2025-09-23,SI2511,8965.0,8950.0,8965.0,8950.0,0,764.0,285903.0
2025-09-23 14:21:00,2025-09-23,SI2511,8950.0,8950.0,8955.0,8950.0,0,171.0,285887.0
2025-09-23 14:22:00,2025-09-23,SI2511,8950.0,8930.0,8955.0,8925.0,0,2500.0,285441.0
2025-09-23 14:23:00,2025-09-23,SI2511,8930.0,8935.0,8940.0,8925.0,0,1311.0,285625.0
2025-09-23 14:24:00,2025-09-23,SI2511,8935.0,8890.0,8935.0,8875.0,0,12411.0,283186.0
2025-09-23 14:25:00,2025-09-23,SI2511,8890.0,8880.0,8905.0,8875.0,0,4905.0,283653.0
2025-09-23 14:26:00,2025-09-23,SI2511,8885.0,8860.0,8895.0,8855.0,0,6133.0,283186.0
2025-09-23 14:27:00,2025-09-23,SI2511,8860.0,8895.0,8895.0,8860.0,0,3005.0,282937.0
2025-09-23 14:28:00,2025-09-23,SI2511,8890.0,8900.0,8905.0,8885.0,0,2483.0,282917.0
2025-09-23 14:29:00,2025-09-23,SI2511,8900.0,8950.0,8955.0,8900.0,0,7801.0,281391.0
2025-09-23 14:30:00,2025-09-23,SI2511,8945.0,8950.0,8955.0,8940.0,0,2803.0,281452.0
2025-09-23 14:31:00,2025-09-23,SI2511,8950.0,8935.0,8950.0,8930.0,0,1725.0,281429.0
2025-09-23 14:32:00,2025-09-23,SI2511,8935.0,8925.0,8950.0,8925.0,0,2030.0,281214.0
2025-09-23 14:33:00,2025-09-23,SI2511,8920.0,8920.0,8930.0,8920.0,0,1635.0,280950.0
2025-09-23 14:34:00,2025-09-23,SI2511,8925.0,8915.0,8930.0,8915.0,0,1413.0,281344.0
2025-09-23 14:35:00,2025-09-23,SI2511,8920.0,8925.0,8925.0,8915.0,0,893.0,281362.0
2025-09-23 14:36:00,2025-09-23,SI2511,8920.0,8920.0,8925.0,8910.0,0,1059.0,281340.0
2025-09-23 14:37:00,2025-09-23,SI2511,8915.0,8910.0,8915.0,8910.0,0,806.0,281267.0
2025-09-23 14:38:00,2025-09-23,SI2511,8910.0,8900.0,8915.0,8885.0,0,3739.0,280854.0
2025-09-23 14:39:00,2025-09-23,SI2511,8900.0,8895.0,8905.0,8890.0,0,1801.0,280676.0
2025-09-23 14:40:00,2025-09-23,SI2511,8895.0,8900.0,8900.0,8890.0,0,1354.0,280852.0
2025-09-23 14:41:00,2025-09-23,SI2511,8905.0,8915.0,8915.0,8900.0,0,878.0,280761.0
2025-09-23 14:42:00,2025-09-23,SI2511,8915.0,8915.0,8915.0,8895.0,0,1691.0,280724.0
2025-09-23 14:43:00,2025-09-23,SI2511,8910.0,8920.0,8930.0,8910.0,0,1666.0,280565.0
2025-09-23 14:44:00,2025-09-23,SI2511,8925.0,8900.0,8925.0,8900.0,0,1581.0,280310.0
2025-09-23 14:45:00,2025-09-23,SI2511,8900.0,8910.0,8910.0,8900.0,0,428.0,280278.0
2025-09-23 14:46:00,2025-09-23,SI2511,8905.0,8915.0,8915.0,8905.0,0,606.0,280144.0
2025-09-23 14:47:00,2025-09-23,SI2511,8915.0,8910.0,8915.0,8905.0,0,597.0,280023.0
2025-09-23 14:48:00,2025-09-23,SI2511,8910.0,8915.0,8915.0,8905.0,0,380.0,279934.0
2025-09-23 14:49:00,2025-09-23,SI2511,8915.0,8915.0,8920.0,8905.0,0,1092.0,279619.0
2025-09-23 14:50:00,2025-09-23,SI2511,8915.0,8925.0,8930.0,8915.0,0,1375.0,279358.0
2025-09-23 14:51:00,2025-09-23,SI2511,8925.0,8915.0,8930.0,8915.0,0,1003.0,279194.0
2025-09-23 14:52:00,2025-09-23,SI2511,8915.0,8920.0,8920.0,8910.0,0,416.0,279054.0
2025-09-23 14:53:00,2025-09-23,SI2511,8920.0,8920.0,8930.0,8915.0,0,976.0,278898.0
2025-09-23 14:54:00,2025-09-23,SI2511,8915.0,8925.0,8930.0,8915.0,0,762.0,278777.0
2025-09-23 14:55:00,2025-09-23,SI2511,8925.0,8930.0,8940.0,8925.0,0,1800.0,278285.0
2025-09-23 14:56:00,2025-09-23,SI2511,8935.0,8935.0,8940.0,8930.0,0,1846.0,278055.0
2025-09-23 14:57:00,2025-09-23,SI2511,8935.0,8925.0,8935.0,8920.0,0,1306.0,277757.0
2025-09-23 14:58:00,2025-09-23,SI2511,8925.0,8915.0,8925.0,8915.0,0,1620.0,276776.0
2025-09-23 14:59:00,2025-09-23,SI2511,8915.0,8925.0,8930.0,8915.0,0,1712.0,275962.0
2025-09-23 15:00:00,2025-09-23,SI2511,8925.0,8925.0,8930.0,8915.0,0,3812.0,273696.0
2025-09-24 09:01:00,2025-09-24,SI2511,8950.0,8880.0,8955.0,8875.0,0,16276.0,277577.0
2025-09-24 09:02:00,2025-09-24,SI2511,8875.0,8890.0,8890.0,8865.0,0,7957.0,278540.0
2025-09-24 09:03:00,2025-09-24,SI2511,8895.0,8890.0,8905.0,8890.0,0,4515.0,279241.0
2025-09-24 09:04:00,2025-09-24,SI2511,8890.0,8890.0,8900.0,8885.0,0,2374.0,279347.0
2025-09-24 09:05:00,2025-09-24,SI2511,8890.0,8880.0,8890.0,8865.0,0,3639.0,279801.0
2025-09-24 09:06:00,2025-09-24,SI2511,8875.0,8900.0,8905.0,8875.0,0,3960.0,280267.0
2025-09-24 09:07:00,2025-09-24,SI2511,8900.0,8900.0,8905.0,8895.0,0,1724.0,280560.0
2025-09-24 09:08:00,2025-09-24,SI2511,8900.0,8910.0,8910.0,8895.0,0,1766.0,280774.0
2025-09-24 09:09:00,2025-09-24,SI2511,8910.0,8910.0,8910.0,8895.0,0,1747.0,280831.0
2025-09-24 09:10:00,2025-09-24,SI2511,8905.0,8885.0,8910.0,8885.0,0,1463.0,281004.0
2025-09-24 09:11:00,2025-09-24,SI2511,8890.0,8880.0,8895.0,8880.0,0,1920.0,281439.0
2025-09-24 09:12:00,2025-09-24,SI2511,8880.0,8885.0,8890.0,8880.0,0,2060.0,281738.0
2025-09-24 09:13:00,2025-09-24,SI2511,8885.0,8875.0,8885.0,8870.0,0,3548.0,282663.0
2025-09-24 09:14:00,2025-09-24,SI2511,8870.0,8900.0,8905.0,8865.0,0,3695.0,282772.0
2025-09-24 09:15:00,2025-09-24,SI2511,8900.0,8905.0,8915.0,8900.0,0,2467.0,282653.0
2025-09-24 09:16:00,2025-09-24,SI2511,8900.0,8905.0,8915.0,8900.0,0,2125.0,282937.0
2025-09-24 09:17:00,2025-09-24,SI2511,8905.0,8905.0,8910.0,8900.0,0,1097.0,283014.0
2025-09-24 09:18:00,2025-09-24,SI2511,8900.0,8900.0,8910.0,8895.0,0,1540.0,283401.0
2025-09-24 09:19:00,2025-09-24,SI2511,8900.0,8910.0,8910.0,8900.0,0,999.0,283364.0
2025-09-24 09:20:00,2025-09-24,SI2511,8905.0,8910.0,8910.0,8905.0,0,338.0,283390.0
2025-09-24 09:21:00,2025-09-24,SI2511,8905.0,8930.0,8930.0,8905.0,0,3019.0,283250.0
2025-09-24 09:22:00,2025-09-24,SI2511,8925.0,8920.0,8930.0,8915.0,0,1682.0,283273.0
2025-09-24 09:23:00,2025-09-24,SI2511,8920.0,8920.0,8925.0,8915.0,0,845.0,283348.0
2025-09-24 09:24:00,2025-09-24,SI2511,8920.0,8915.0,8920.0,8910.0,0,1001.0,283362.0
2025-09-24 09:25:00,2025-09-24,SI2511,8915.0,8910.0,8915.0,8910.0,0,646.0,283479.0
2025-09-24 09:26:00,2025-09-24,SI2511,8910.0,8910.0,8920.0,8910.0,0,803.0,283559.0
2025-09-24 09:27:00,2025-09-24,SI2511,8910.0,8920.0,8925.0,8910.0,0,583.0,283568.0
2025-09-24 09:28:00,2025-09-24,SI2511,8915.0,8915.0,8925.0,8915.0,0,633.0,283495.0
2025-09-24 09:29:00,2025-09-24,SI2511,8910.0,8915.0,8925.0,8910.0,0,953.0,283399.0
2025-09-24 09:30:00,2025-09-24,SI2511,8915.0,8920.0,8925.0,8915.0,0,478.0,283406.0
2025-09-24 09:31:00,2025-09-24,SI2511,8920.0,8915.0,8925.0,8915.0,0,482.0,283378.0
2025-09-24 09:32:00,2025-09-24,SI2511,8915.0,8925.0,8925.0,8915.0,0,1005.0,283348.0
2025-09-24 09:33:00,2025-09-24,SI2511,8920.0,8935.0,8945.0,8920.0,0,2544.0,283695.0
2025-09-24 09:34:00,2025-09-24,SI2511,8935.0,8930.0,8935.0,8925.0,0,732.0,283685.0
2025-09-24 09:35:00,2025-09-24,SI2511,8930.0,8940.0,8940.0,8925.0,0,807.0,283619.0
2025-09-24 09:36:00,2025-09-24,SI2511,8940.0,8965.0,8965.0,8930.0,0,4022.0,283982.0
2025-09-24 09:37:00,2025-09-24,SI2511,8965.0,8955.0,8985.0,8955.0,0,5589.0,284493.0
2025-09-24 09:38:00,2025-09-24,SI2511,8955.0,8960.0,8965.0,8950.0,0,1896.0,284617.0
2025-09-24 09:39:00,2025-09-24,SI2511,8960.0,8960.0,8965.0,8960.0,0,957.0,284694.0
2025-09-24 09:40:00,2025-09-24,SI2511,8965.0,8970.0,8970.0,8960.0,0,1386.0,284862.0
2025-09-24 09:41:00,2025-09-24,SI2511,8970.0,8970.0,8975.0,8960.0,0,1847.0,285043.0
2025-09-24 09:42:00,2025-09-24,SI2511,8975.0,8970.0,8975.0,8960.0,0,1408.0,284930.0
2025-09-24 09:43:00,2025-09-24,SI2511,8970.0,8975.0,8980.0,8965.0,0,1835.0,285275.0
2025-09-24 09:44:00,2025-09-24,SI2511,8975.0,8975.0,8985.0,8970.0,0,2494.0,285613.0
2025-09-24 09:45:00,2025-09-24,SI2511,8975.0,8975.0,8980.0,8970.0,0,850.0,285560.0
2025-09-24 09:46:00,2025-09-24,SI2511,8970.0,8970.0,8980.0,8965.0,0,1250.0,285739.0
2025-09-24 09:47:00,2025-09-24,SI2511,8970.0,8960.0,8970.0,8955.0,0,2099.0,285249.0
2025-09-24 09:48:00,2025-09-24,SI2511,8960.0,8970.0,8975.0,8960.0,0,938.0,285200.0
2025-09-24 09:49:00,2025-09-24,SI2511,8975.0,8995.0,8995.0,8970.0,0,2800.0,285402.0
2025-09-24 09:50:00,2025-09-24,SI2511,8995.0,8985.0,8995.0,8975.0,0,2552.0,285485.0
2025-09-24 09:51:00,2025-09-24,SI2511,8985.0,8975.0,8985.0,8970.0,0,1050.0,285654.0
2025-09-24 09:52:00,2025-09-24,SI2511,8975.0,8980.0,8985.0,8975.0,0,1353.0,285923.0
2025-09-24 09:53:00,2025-09-24,SI2511,8980.0,8975.0,8985.0,8975.0,0,1035.0,285870.0
2025-09-24 09:54:00,2025-09-24,SI2511,8975.0,8980.0,8980.0,8975.0,0,504.0,285843.0
2025-09-24 09:55:00,2025-09-24,SI2511,8980.0,8975.0,8985.0,8970.0,0,1219.0,285923.0
2025-09-24 09:56:00,2025-09-24,SI2511,8975.0,8980.0,8980.0,8970.0,0,917.0,285596.0
2025-09-24 09:57:00,2025-09-24,SI2511,8980.0,8980.0,8995.0,8975.0,0,1628.0,285923.0
2025-09-24 09:58:00,2025-09-24,SI2511,8975.0,8980.0,8980.0,8970.0,0,1299.0,285770.0
2025-09-24 09:59:00,2025-09-24,SI2511,8975.0,8965.0,8985.0,8965.0,0,1939.0,285303.0
2025-09-24 10:00:00,2025-09-24,SI2511,8965.0,8980.0,8980.0,8965.0,0,1381.0,285126.0
2025-09-24 10:01:00,2025-09-24,SI2511,8975.0,8990.0,8990.0,8970.0,0,1479.0,285073.0
2025-09-24 10:02:00,2025-09-24,SI2511,8990.0,8990.0,8990.0,8980.0,0,919.0,285255.0
2025-09-24 10:03:00,2025-09-24,SI2511,8985.0,8975.0,8990.0,8970.0,0,1625.0,285052.0
2025-09-24 10:04:00,2025-09-24,SI2511,8975.0,8975.0,8980.0,8970.0,0,651.0,284946.0
2025-09-24 10:05:00,2025-09-24,SI2511,8975.0,8975.0,8980.0,8970.0,0,391.0,284957.0
2025-09-24 10:06:00,2025-09-24,SI2511,8980.0,8980.0,8985.0,8975.0,0,436.0,285029.0
2025-09-24 10:07:00,2025-09-24,SI2511,8985.0,8975.0,8985.0,8975.0,0,390.0,284997.0
2025-09-24 10:08:00,2025-09-24,SI2511,8980.0,8980.0,8980.0,8975.0,0,647.0,284893.0
2025-09-24 10:09:00,2025-09-24,SI2511,8975.0,8980.0,8985.0,8975.0,0,676.0,284863.0
2025-09-24 10:10:00,2025-09-24,SI2511,8980.0,8970.0,8980.0,8960.0,0,1692.0,284470.0
2025-09-24 10:11:00,2025-09-24,SI2511,8975.0,8975.0,8980.0,8970.0,0,851.0,284401.0
2025-09-24 10:12:00,2025-09-24,SI2511,8975.0,8970.0,8975.0,8965.0,0,1069.0,284392.0
2025-09-24 10:13:00,2025-09-24,SI2511,8970.0,8995.0,9000.0,8965.0,0,2741.0,284449.0
2025-09-24 10:14:00,2025-09-24,SI2511,9000.0,9005.0,9015.0,8990.0,0,4400.0,284122.0
2025-09-24 10:15:00,2025-09-24,SI2511,9005.0,9000.0,9005.0,8995.0,0,2479.0,284344.0
2025-09-24 10:31:00,2025-09-24,SI2511,9005.0,9000.0,9010.0,8995.0,0,1910.0,284498.0
2025-09-24 10:32:00,2025-09-24,SI2511,9000.0,9005.0,9015.0,8995.0,0,1916.0,284907.0
2025-09-24 10:33:00,2025-09-24,SI2511,9005.0,9000.0,9005.0,9000.0,0,899.0,284945.0
2025-09-24 10:34:00,2025-09-24,SI2511,9000.0,9015.0,9020.0,9000.0,0,2033.0,284751.0
2025-09-24 10:35:00,2025-09-24,SI2511,9015.0,9010.0,9015.0,9005.0,0,838.0,284872.0
2025-09-24 10:36:00,2025-09-24,SI2511,9010.0,9010.0,9015.0,9005.0,0,1027.0,284870.0
2025-09-24 10:37:00,2025-09-24,SI2511,9010.0,9000.0,9010.0,8995.0,0,2168.0,284286.0
2025-09-24 10:38:00,2025-09-24,SI2511,9000.0,8990.0,9005.0,8985.0,0,1475.0,284240.0
2025-09-24 10:39:00,2025-09-24,SI2511,8990.0,8990.0,8995.0,8985.0,0,1281.0,284182.0
2025-09-24 10:40:00,2025-09-24,SI2511,8985.0,8980.0,8990.0,8980.0,0,1511.0,283865.0
2025-09-24 10:41:00,2025-09-24,SI2511,8985.0,8975.0,8985.0,8970.0,0,2084.0,283222.0
2025-09-24 10:42:00,2025-09-24,SI2511,8975.0,8975.0,8980.0,8975.0,0,687.0,283292.0
2025-09-24 10:43:00,2025-09-24,SI2511,8975.0,8975.0,8985.0,8970.0,0,1067.0,283083.0
2025-09-24 10:44:00,2025-09-24,SI2511,8980.0,8975.0,8980.0,8975.0,0,218.0,283090.0
2025-09-24 10:45:00,2025-09-24,SI2511,8980.0,8985.0,8985.0,8975.0,0,652.0,283147.0
2025-09-24 10:46:00,2025-09-24,SI2511,8985.0,8980.0,8985.0,8975.0,0,902.0,283153.0
2025-09-24 10:47:00,2025-09-24,SI2511,8980.0,8990.0,8995.0,8975.0,0,968.0,283129.0
2025-09-24 10:48:00,2025-09-24,SI2511,8990.0,8985.0,8990.0,8980.0,0,940.0,283497.0
2025-09-24 10:49:00,2025-09-24,SI2511,8985.0,8990.0,8990.0,8980.0,0,127.0,283484.0
2025-09-24 10:50:00,2025-09-24,SI2511,8990.0,8985.0,8990.0,8985.0,0,318.0,283453.0
2025-09-24 10:51:00,2025-09-24,SI2511,8990.0,9015.0,9015.0,8990.0,0,2326.0,283515.0
2025-09-24 10:52:00,2025-09-24,SI2511,9015.0,9015.0,9030.0,9015.0,0,2447.0,283884.0
2025-09-24 10:53:00,2025-09-24,SI2511,9015.0,9005.0,9020.0,9005.0,0,1493.0,283858.0
2025-09-24 10:54:00,2025-09-24,SI2511,9005.0,9020.0,9020.0,9005.0,0,1062.0,284048.0
2025-09-24 10:55:00,2025-09-24,SI2511,9015.0,9010.0,9020.0,9010.0,0,875.0,284227.0
2025-09-24 10:56:00,2025-09-24,SI2511,9015.0,9005.0,9015.0,9005.0,0,615.0,284198.0
2025-09-24 10:57:00,2025-09-24,SI2511,9005.0,9010.0,9015.0,9005.0,0,586.0,284101.0
2025-09-24 10:58:00,2025-09-24,SI2511,9010.0,9020.0,9025.0,9010.0,0,1750.0,284454.0
2025-09-24 10:59:00,2025-09-24,SI2511,9030.0,9030.0,9040.0,9025.0,0,2792.0,284966.0
2025-09-24 11:00:00,2025-09-24,SI2511,9030.0,9025.0,9035.0,9025.0,0,1514.0,285073.0
2025-09-24 11:01:00,2025-09-24,SI2511,9025.0,9030.0,9040.0,9025.0,0,1141.0,285232.0
2025-09-24 11:02:00,2025-09-24,SI2511,9035.0,9040.0,9040.0,9030.0,0,1445.0,285417.0
2025-09-24 11:03:00,2025-09-24,SI2511,9040.0,9035.0,9045.0,9030.0,0,1956.0,285632.0
2025-09-24 11:04:00,2025-09-24,SI2511,9035.0,9060.0,9075.0,9035.0,0,5218.0,286172.0
2025-09-24 11:05:00,2025-09-24,SI2511,9060.0,9065.0,9070.0,9050.0,0,3277.0,286538.0
2025-09-24 11:06:00,2025-09-24,SI2511,9060.0,9070.0,9075.0,9060.0,0,2890.0,286717.0
2025-09-24 11:07:00,2025-09-24,SI2511,9070.0,9075.0,9080.0,9060.0,0,2858.0,286833.0
2025-09-24 11:08:00,2025-09-24,SI2511,9075.0,9065.0,9085.0,9060.0,0,3204.0,286913.0
2025-09-24 11:09:00,2025-09-24,SI2511,9060.0,9060.0,9070.0,9055.0,0,1934.0,287150.0
2025-09-24 11:10:00,2025-09-24,SI2511,9060.0,9060.0,9065.0,9055.0,0,1539.0,286999.0
2025-09-24 11:11:00,2025-09-24,SI2511,9060.0,9045.0,9065.0,9045.0,0,2032.0,286586.0
2025-09-24 11:12:00,2025-09-24,SI2511,9045.0,9030.0,9055.0,9025.0,0,3213.0,285634.0
2025-09-24 11:13:00,2025-09-24,SI2511,9025.0,9030.0,9035.0,9025.0,0,2111.0,285194.0
2025-09-24 11:14:00,2025-09-24,SI2511,9035.0,9035.0,9040.0,9030.0,0,1229.0,285301.0
2025-09-24 11:15:00,2025-09-24,SI2511,9035.0,9020.0,9040.0,9020.0,0,3170.0,285138.0
2025-09-24 11:16:00,2025-09-24,SI2511,9020.0,9030.0,9030.0,9020.0,0,1640.0,284781.0
2025-09-24 11:17:00,2025-09-24,SI2511,9030.0,9005.0,9030.0,9000.0,0,4178.0,283914.0
2025-09-24 11:18:00,2025-09-24,SI2511,9005.0,9015.0,9020.0,9005.0,0,1252.0,283824.0
2025-09-24 11:19:00,2025-09-24,SI2511,9015.0,9005.0,9015.0,9005.0,0,1291.0,283633.0
2025-09-24 11:20:00,2025-09-24,SI2511,9010.0,9020.0,9025.0,9005.0,0,1480.0,283715.0
2025-09-24 11:21:00,2025-09-24,SI2511,9020.0,9015.0,9020.0,9005.0,0,1108.0,283688.0
2025-09-24 11:22:00,2025-09-24,SI2511,9010.0,9030.0,9030.0,9010.0,0,895.0,283645.0
2025-09-24 11:23:00,2025-09-24,SI2511,9030.0,9025.0,9035.0,9020.0,0,1633.0,283661.0
2025-09-24 11:24:00,2025-09-24,SI2511,9025.0,9035.0,9035.0,9020.0,0,915.0,283774.0
2025-09-24 11:25:00,2025-09-24,SI2511,9035.0,9035.0,9045.0,9030.0,0,1050.0,283638.0
2025-09-24 11:26:00,2025-09-24,SI2511,9030.0,9035.0,9040.0,9030.0,0,510.0,283642.0
2025-09-24 11:27:00,2025-09-24,SI2511,9035.0,9020.0,9045.0,9020.0,0,1671.0,283653.0
2025-09-24 11:28:00,2025-09-24,SI2511,9020.0,9015.0,9025.0,9015.0,0,1078.0,283365.0
2025-09-24 11:29:00,2025-09-24,SI2511,9015.0,9020.0,9025.0,9015.0,0,869.0,283281.0
2025-09-24 11:30:00,2025-09-24,SI2511,9020.0,9010.0,9020.0,9005.0,0,1667.0,282624.0
2025-09-24 13:31:00,2025-09-24,SI2511,9020.0,9035.0,9045.0,9020.0,0,2944.0,283047.0
2025-09-24 13:32:00,2025-09-24,SI2511,9040.0,9055.0,9060.0,9040.0,0,2495.0,283409.0
2025-09-24 13:33:00,2025-09-24,SI2511,9055.0,9055.0,9060.0,9050.0,0,1864.0,283746.0
2025-09-24 13:34:00,2025-09-24,SI2511,9050.0,9060.0,9060.0,9045.0,0,1794.0,283672.0
2025-09-24 13:35:00,2025-09-24,SI2511,9060.0,9045.0,9065.0,9045.0,0,1727.0,283757.0
2025-09-24 13:36:00,2025-09-24,SI2511,9045.0,9035.0,9050.0,9030.0,0,2283.0,283590.0
2025-09-24 13:37:00,2025-09-24,SI2511,9040.0,9030.0,9040.0,9025.0,0,1580.0,283467.0
2025-09-24 13:38:00,2025-09-24,SI2511,9030.0,9035.0,9035.0,9020.0,0,1499.0,283535.0
2025-09-24 13:39:00,2025-09-24,SI2511,9035.0,9025.0,9035.0,9025.0,0,820.0,283164.0
2025-09-24 13:40:00,2025-09-24,SI2511,9025.0,9025.0,9030.0,9015.0,0,1860.0,283100.0
2025-09-24 13:41:00,2025-09-24,SI2511,9025.0,9030.0,9040.0,9025.0,0,1393.0,283118.0
2025-09-24 13:42:00,2025-09-24,SI2511,9030.0,9030.0,9030.0,9020.0,0,883.0,283292.0
2025-09-24 13:43:00,2025-09-24,SI2511,9025.0,9030.0,9030.0,9025.0,0,338.0,283393.0
2025-09-24 13:44:00,2025-09-24,SI2511,9030.0,9035.0,9035.0,9025.0,0,1029.0,283222.0
2025-09-24 13:45:00,2025-09-24,SI2511,9035.0,9025.0,9035.0,9020.0,0,2367.0,283311.0
2025-09-24 13:46:00,2025-09-24,SI2511,9030.0,9030.0,9040.0,9025.0,0,1086.0,283357.0
2025-09-24 13:47:00,2025-09-24,SI2511,9030.0,9035.0,9040.0,9030.0,0,646.0,283307.0
2025-09-24 13:48:00,2025-09-24,SI2511,9040.0,9050.0,9055.0,9040.0,0,1504.0,283408.0
2025-09-24 13:49:00,2025-09-24,SI2511,9050.0,9050.0,9055.0,9045.0,0,1835.0,283522.0
2025-09-24 13:50:00,2025-09-24,SI2511,9050.0,9050.0,9050.0,9035.0,0,1548.0,283463.0
2025-09-24 13:51:00,2025-09-24,SI2511,9050.0,9040.0,9050.0,9035.0,0,664.0,283481.0
2025-09-24 13:52:00,2025-09-24,SI2511,9035.0,9045.0,9050.0,9035.0,0,652.0,283415.0
2025-09-24 13:53:00,2025-09-24,SI2511,9050.0,9045.0,9050.0,9040.0,0,721.0,283389.0
2025-09-24 13:54:00,2025-09-24,SI2511,9045.0,9050.0,9055.0,9040.0,0,712.0,283300.0
2025-09-24 13:55:00,2025-09-24,SI2511,9050.0,9030.0,9055.0,9030.0,0,1383.0,283511.0
2025-09-24 13:56:00,2025-09-24,SI2511,9025.0,9030.0,9030.0,9025.0,0,1481.0,283255.0
2025-09-24 13:57:00,2025-09-24,SI2511,9030.0,9020.0,9035.0,9010.0,0,2235.0,283119.0
2025-09-24 13:58:00,2025-09-24,SI2511,9025.0,9015.0,9030.0,9015.0,0,1045.0,283034.0
2025-09-24 13:59:00,2025-09-24,SI2511,9015.0,9020.0,9020.0,9015.0,0,611.0,282980.0
2025-09-24 14:00:00,2025-09-24,SI2511,9020.0,9015.0,9020.0,9010.0,0,1249.0,283056.0
2025-09-24 14:01:00,2025-09-24,SI2511,9015.0,9020.0,9025.0,9015.0,0,1108.0,282840.0
2025-09-24 14:02:00,2025-09-24,SI2511,9020.0,9025.0,9030.0,9020.0,0,830.0,282774.0
2025-09-24 14:03:00,2025-09-24,SI2511,9030.0,9025.0,9030.0,9025.0,0,377.0,282739.0
2025-09-24 14:04:00,2025-09-24,SI2511,9025.0,9020.0,9030.0,9020.0,0,678.0,282662.0
2025-09-24 14:05:00,2025-09-24,SI2511,9025.0,9020.0,9030.0,9020.0,0,1345.0,282544.0
